Date,excess_net_ret
2002-05-31,-0.006594809969242465
2002-06-03,0.0026193271091586702
2002-06-04,0.0021428674192607118
2002-06-05,-0.002546372015973539
2002-06-06,0.0046488055729492
2002-06-07,0.0011991500467434027
2002-06-10,-0.002382477850229954
2002-06-11,0.00213596890760668
2002-06-12,-0.005494815175097111
2002-06-13,-0.0009859114336515907
2002-06-14,0.005435788614903542
2002-06-17,-0.0019171055663489641
2002-06-18,0.007600662903421406
2002-06-19,0.008472540272614765
2002-06-20,0.007478503472755448
2002-06-21,0.009404275067750741
2002-06-24,0.000254523557837483
2002-06-25,0.006746256038647401
2002-06-26,0.008200724621382409
2002-06-27,-4.638888888888889e-05
2002-06-28,0.0047126830920747025
2002-07-01,-0.0037473588908623324
2002-07-02,-0.0013840414582611238
2002-07-03,-0.0013858316803861104
2002-07-05,-0.010027579034046745
2002-07-08,0.01259195924031151
2002-07-09,0.0041136796268781166
2002-07-10,-0.004486274950610517
2002-07-11,0.006046991346280814
2002-07-12,-0.002853580538730332
2002-07-15,0.017434537037036988
2002-07-16,0.0014090835112922939
2002-07-17,0.002424704290653087
2002-07-18,0.0009682839819515643
2002-07-19,0.006038670916642536
2002-07-22,-0.0029267168151090608
2002-07-23,-0.019254794434816175
2002-07-24,0.014679258536161779
2002-07-25,0.00590339982830909
2002-07-26,-0.014616362904208011
2002-07-29,-0.013661349363197321
2002-07-30,0.0027730318096370354
2002-07-31,-0.003894675568840849
2002-08-01,0.009462412098251794
2002-08-02,0.0018688741721855776
2002-08-05,-0.007976565945511811
2002-08-06,-0.018404636014267933
2002-08-07,0.008855761689291315
2002-08-08,-0.012004248598183763
2002-08-09,0.007370116886064438
2002-08-12,0.005961975917521312
2002-08-13,0.0029413717714682065
2002-08-14,0.0011462572359499255
2002-08-15,0.0004018635970814539
2002-08-16,-0.00212486185455567
2002-08-19,-0.008385093902539865
2002-08-20,0.001757905716573927
2002-08-21,0.0007052182747880468
2002-08-22,-0.01262753256702635
2002-08-23,0.0020787864077670033
2002-08-26,0.0011653383287921432
2002-08-27,0.013561663853316664
2002-08-28,-0.004818973697945518
2002-08-29,0.002652008393285466
2002-08-30,-0.00303549825610375
2002-09-03,0.01869575472823111
2002-09-04,-0.0032819720382633454
2002-09-05,0.004237669610807136
2002-09-06,-0.010336221617824918
2002-09-09,-0.0031656887819996623
2002-09-10,-0.004516106019967247
2002-09-11,-0.0037880659082971976
2002-09-12,0.0034095679754274325
2002-09-13,-0.007981579304632867
2002-09-16,0.0005570157963577797
2002-09-17,-0.0015545336852688398
2002-09-18,0.007053712422022207
2002-09-19,0.012104542522873924
2002-09-20,-0.00552825348499501
2002-09-23,-0.0021311272537625596
2002-09-24,0.0032400530088099906
2002-09-25,-0.005254386276066262
2002-09-26,-0.0006434440454818163
2002-09-27,0.0027998669328011673
2002-09-30,0.013690764541971327
2002-10-01,-0.005197359963575337
2002-10-02,0.0008450439115847465
2002-10-03,0.0012881893916987823
2002-10-04,-0.00816676586422498
2002-10-07,0.001891380451326821
2002-10-08,-0.0076231714599571026
2002-10-09,0.014632424378556556
2002-10-10,-0.0038802745878431756
2002-10-11,0.0002532407407406834
2002-10-15,-0.00863588072669833
2002-10-16,0.001747372356670959
2002-10-17,-0.011826050634589337
2002-10-18,-0.0008000447663597878
2002-10-21,0.001916486459277195
2002-10-22,0.006283956711044061
2002-10-23,-0.0022923512305924928
2002-10-24,0.001005735514860346
2002-10-25,0.00010537524366456707
2002-10-28,0.008352467506876522
2002-10-29,0.001445507757961198
2002-10-30,-0.0009318474531539527
2002-10-31,0.005606915139507987
2002-11-01,0.008826081560283784
2002-11-04,-0.0006249897480959597
2002-11-05,0.0021593819200207746
2002-11-06,0.0042066280700207
2002-11-07,0.0047717045233934795
2002-11-08,0.004458768609558735
2002-11-12,-0.001475918237749844
2002-11-13,-0.00797887931374342
2002-11-14,-0.000761453327508325
2002-11-15,0.0039015253084619915
2002-11-18,-0.0017756634057762863
2002-11-19,-0.006140224379170394
2002-11-20,-0.0019353081830810785
2002-11-21,-0.001206009795854949
2002-11-22,-0.0060506340026546
2002-11-25,-0.006678063310242344
2002-11-26,0.0008584621482363682
2002-11-27,-0.0019641130416130376
2002-11-29,0.0026449883449883825
2002-12-02,0.005456539143396721
2002-12-03,-0.0012143960608183033
2002-12-04,0.0033651595744681427
2002-12-05,0.0011445489847519104
2002-12-06,0.008938852077919996
2002-12-09,-0.0004707831227728239
2002-12-10,-0.0009080736574925752
2002-12-11,-0.0014926962708320445
2002-12-12,0.008299058414315325
2002-12-13,0.0035911828288691604
2002-12-16,0.002999755488142795
2002-12-17,0.010767356355507293
2002-12-18,0.0009642373640493751
2002-12-19,0.0018170722767630822
2002-12-20,-0.0006013180928476969
2002-12-23,0.002810428216062468
2002-12-24,0.007905132884478907
2002-12-26,0.005171124705073626
2002-12-27,0.007662652346439132
2002-12-30,0.0027434263501318022
2002-12-31,0.003566140071142195
2003-01-02,-0.014242189727318725
2003-01-03,0.00206574307304774
2003-01-06,0.004714884676255799
2003-01-07,-0.006008872480889669
2003-01-08,0.008077119686800907
2003-01-09,-0.0019745253505932888
2003-01-10,0.009000018219998733
2003-01-13,-0.004853328245267635
2003-01-14,0.0009363624411845481
2003-01-15,-0.0007241920330779489
2003-01-16,0.00771542581319572
2003-01-17,0.00394910671792047
2003-01-21,0.0037962980309039682
2003-01-22,-0.0008491355628206371
2003-01-23,0.002694571884592199
2003-01-24,0.006766429866304143
2003-01-27,-0.000977116625403242
2003-01-28,-0.003681991937041229
2003-01-29,0.0009174453941120821
2003-01-30,-0.0003031628565405396
2003-01-31,-0.005726500192086881
2003-02-03,0.0010585877041480066
2003-02-04,0.011409493780078148
2003-02-05,-0.007842751738714304
2003-02-06,0.0030897982265652864
2003-02-07,-3.194444444444444e-05
2003-02-10,-0.007473561621874194
2003-02-11,-0.00275822579667996
2003-02-12,-0.001945836218941854
2003-02-13,0.01188259757600667
2003-02-14,-0.0077465297788376734
2003-02-18,-0.009443159291107072
2003-02-19,0.007402583126807128
2003-02-20,0.008031050635506234
2003-02-21,-0.00667594059126115
2003-02-24,0.006108751137345819
2003-02-25,0.0005098125791282373
2003-02-26,0.001322973725588919
2003-02-27,-0.0026053510018954683
2003-02-28,0.00403929726030488
2003-03-03,0.00970103322668358
2003-03-04,-0.000701933569496225
2003-03-05,0.008274175825312136
2003-03-06,-0.0038853913517617584
2003-03-07,-0.0002976011715476111
2003-03-10,0.005841269364761785
2003-03-11,-0.0025500826784684845
2003-03-12,-0.003752848699763585
2003-03-13,-0.016848916770481077
2003-03-14,-0.0038323564468509454
2003-03-17,-0.01011560541019348
2003-03-18,-0.0025097775589971874
2003-03-19,-0.007760068543564162
2003-03-20,0.0046971233194250525
2003-03-21,-0.010414282022886755
2003-03-24,0.012417071385275359
2003-03-25,0.001349513063768393
2003-03-26,0.0003816850054394362
2003-03-27,-0.001272873627819875
2003-03-28,0.01004925504004426
2003-03-31,0.01213663951545527
2003-04-01,-0.00259687454085452
2003-04-02,-0.017227713104292906
2003-04-03,-0.0015459843752280392
2003-04-04,-0.002513925283258969
2003-04-07,-0.005149940286807834
2003-04-08,0.004278817204301107
2003-04-09,0.0034303319080946993
2003-04-10,-0.00292873856270855
2003-04-11,-0.0047366633803791035
2003-04-14,0.0027481199121059297
2003-04-15,-0.0014186079147218253
2003-04-16,0.014545453861816925
2003-04-17,-0.00701101163399166
2003-04-21,-0.006646664542281088
2003-04-22,0.013284604140657618
2003-04-23,-0.0026326249144421757
2003-04-24,0.00943868907646332
2003-04-25,-0.0007110596532971698
2003-04-28,-0.0064256689342403655
2003-04-29,0.0065412505325058
2003-04-30,0.005274569423701005
2003-05-01,0.007006396970380111
2003-05-02,0.0009099129191675672
2003-05-05,0.000909167897257013
2003-05-06,0.013783266571292233
2003-05-07,0.002350850696741157
2003-05-08,0.0061729827108354144
2003-05-09,-0.00029233720998008935
2003-05-12,0.0024629226080199753
2003-05-13,-0.0033015448538381838
2003-05-14,-0.0002913474211510349
2003-05-15,-0.006727076438140222
2003-05-16,0.012665181200141058
2003-05-19,0.006760509204857013
2003-05-20,0.005807763404371686
2003-05-21,-0.005702620623459859
2003-05-22,0.002174782448161021
2003-05-23,0.002558212432253597
2003-05-27,0.0056482909085043016
2003-05-28,-0.009269338473273738
2003-05-29,0.006445706208896427
2003-05-30,-0.007880114260284088
2003-06-02,-0.0014575518806743326
2003-06-03,-0.007693203013378305
2003-06-04,-0.003824691911525991
2003-06-05,0.011008046358340927
2003-06-06,-0.016143109974009008
2003-06-09,0.006972340693288743
2003-06-10,-0.003305785239594175
2003-06-11,0.006027733638197865
2003-06-12,-0.0019869278213792176
2003-06-13,0.009675224989078066
2003-06-16,-0.0024898624091381333
2003-06-17,-0.002496663052121657
2003-06-18,-0.011634000790090313
2003-06-19,0.004200946266479024
2003-06-20,-0.011719313879032153
2003-06-23,0.005695307328605164
2003-06-24,-0.002931405251443327
2003-06-25,-0.0016164395663453865
2003-06-26,-0.013970511698973682
2003-06-27,-0.0013705980603447962
2003-06-30,-0.0011026466113273198
2003-07-01,0.007672017883397713
2003-07-02,-0.0018995323224201951
2003-07-03,-0.002842781469548484
2003-07-07,-0.017794625516065376
2003-07-08,0.001345891812865536
2003-07-09,0.007230005969218516
2003-07-10,-0.00016005769579186712
2003-07-11,-0.007770974793572812
2003-07-14,-0.0026269642906958167
2003-07-15,-0.005243346608074631
2003-07-16,0.0043927258574145665
2003-07-17,0.004648175782560155
2003-07-18,0.007499495364037206
2003-07-21,0.004863397261823994
2003-07-22,-0.007051489502381048
2003-07-23,0.01072462298347465
2003-07-24,0.00010976036618209618
2003-07-25,0.002936089437006572
2003-07-28,-0.0005630906204750986
2003-07-29,-0.004861239484823799
2003-07-30,-0.009337012192836551
2003-07-31,-0.005473801227337425
2003-08-01,0.0036720595955447317
2003-08-04,0.013345010569236378
2003-08-05,-0.0020460468934668176
2003-08-06,-0.0011048903429873285
2003-08-07,0.0003794918865677195
2003-08-08,-0.00731692388409138
2003-08-11,0.0021502881476948028
2003-08-12,-0.005725663289154188
2003-08-13,-0.0016638891921811293
2003-08-14,-0.004400547201336698
2003-08-15,0.0007980028847312553
2003-08-18,-0.011687793193642099
2003-08-19,0.0006676699673021155
2003-08-20,0.0002513198779303162
2003-08-21,-0.01791572462595719
2003-08-22,-0.0034153986632778272
2003-08-25,0.0016728342101870026
2003-08-26,0.004498666902404594
2003-08-27,-0.003969912505084703
2003-08-28,-0.002288467981340072
2003-08-29,0.009465964462175689
2003-09-02,-0.009570248538011743
2003-09-03,0.0018153369979375758
2003-09-04,0.00464135961810464
2003-09-05,0.017572364611196992
2003-09-08,-0.002931479124392784
2003-09-09,0.006217818401862367
2003-09-10,-0.003060034779677583
2003-09-11,-0.00016428480866758827
2003-09-12,0.0032939890448961985
2003-09-15,0.0027317842042374222
2003-09-16,-0.00841371071106383
2003-09-17,0.010511881124052496
2003-09-18,-0.008121471673374844
2003-09-19,0.012700407079509984
2003-09-22,0.012950672608477879
2003-09-23,-0.003127370131939475
2003-09-24,0.002274052181493181
2003-09-25,0.004832608431196873
2003-09-26,0.0014516042170292258
2003-09-29,0.011909264394906695
2003-09-30,0.0056725499160701935
2003-10-01,0.004190795998594346
2003-10-02,-0.0021247397906370433
2003-10-03,-0.015410032051281997
2003-10-06,0.01319587072649564
2003-10-07,0.003928721964676473
2003-10-08,0.0010255600411360154
2003-10-09,-0.0034344193989069905
2003-10-10,0.004449682304689169
2003-10-14,-0.0026453324223330603
2003-10-15,-0.010402125622108406
2003-10-16,-0.0036087598073916167
2003-10-17,0.002505554089831108
2003-10-20,0.00024019584122436652
2003-10-21,-0.0020186722163184024
2003-10-22,0.013949936203173866
2003-10-23,0.0007615047024984758
2003-10-24,0.003122112772531164
2003-10-27,-0.006694659169925616
2003-10-28,-0.007792743006783503
2003-10-29,-0.0013527229444886778
2003-10-30,-0.0016198882689810697
2003-10-31,-0.007609925444154949
2003-11-03,-0.013700037929570641
2003-11-04,-0.000434024852823839
2003-11-05,-0.005601304616112409
2003-11-06,-0.005905775312609048
2003-11-07,0.010840185919334671
2003-11-10,-0.004788527766438395
2003-11-12,0.013509574190746502
2003-11-13,0.009147102106659592
2003-11-14,0.006924964948239192
2003-11-17,0.00515124732148942
2003-11-18,0.021104512529008638
2003-11-19,-0.010243389952290622
2003-11-20,0.005593017171915073
2003-11-21,0.0016636336336336996
2003-11-24,-0.017148537874201893
2003-11-25,0.0008978762666254117
2003-11-26,0.017379639592123908
2003-11-28,0.003084734347206187
2003-12-01,-0.003642441860465087
2003-12-02,0.006976240447518048
2003-12-03,-0.00041198352536914087
2003-12-04,0.00023249346973541567
2003-12-05,0.010535344941689836
2003-12-08,0.006219424620874156
2003-12-09,0.0025077891759540654
2003-12-10,-0.0024250632333950896
2003-12-11,-0.0017971429375429123
2003-12-12,0.005556920461985077
2003-12-15,0.001867544713567033
2003-12-16,0.001864235603962089
2003-12-17,0.003871634635981495
2003-12-18,0.0032307152493471964
2003-12-19,-0.003518037823446738
2003-12-22,-0.0016517512939309234
2003-12-23,-0.0020313559400344573
2003-12-24,0.009275416143734443
2003-12-26,-0.004381862314780338
2003-12-29,0.0031025355038630706
2003-12-30,0.004961770474033343
2003-12-31,0.0005951167142206883
2004-01-02,0.004313923271168251
2004-01-05,0.00293745795562461
2004-01-06,0.0029285838244988965
2004-01-07,-0.008737047217790846
2004-01-08,0.010622309347531212
2004-01-09,0.004385991484478867
2004-01-12,-0.0050238713414486715
2004-01-13,0.003652754524655902
2004-01-14,-0.00796136599232029
2004-01-15,-0.010609668266863725
2004-01-16,-0.017814537405656368
2004-01-20,0.015428800730782944
2004-01-21,0.0067115199991685725
2004-01-22,0.0050560268588499165
2004-01-23,-0.006434299802761397
2004-01-26,-0.012183653716151327
2004-01-27,0.013037170308967724
2004-01-28,-0.009447805778693752
2004-01-29,-0.005532439160061241
2004-01-30,0.0011076453561539828
2004-02-02,-0.0040476404602275435
2004-02-03,0.010955132191423135
2004-02-04,-0.0010242929464573391
2004-02-05,-0.00015039934460830872
2004-02-06,0.013597892623025852
2004-02-09,-0.0017518194273187784
2004-02-10,0.0010859656346070574
2004-02-11,0.0023189541778053093
2004-02-12,-0.0007635524372230945
2004-02-13,-0.004705955900468131
2004-02-17,0.008885891089108918
2004-02-18,-0.010329636490022942
2004-02-19,-0.0015127741282432439
2004-02-20,-0.016038465188127626
2004-02-23,0.002749491505823989
2004-02-24,0.014315176594540074
2004-02-25,-0.015157094598784554
2004-02-26,-0.006322282510599072
2004-02-27,0.004662925418566446
2004-03-01,-0.005071519789213992
2004-03-02,-0.020183450811358965
2004-03-03,-0.00041426914866093414
2004-03-04,0.0008797814644018241
2004-03-05,0.013422752276843312
2004-03-08,0.00022935507138499927
2004-03-09,-0.0015571848729513062
2004-03-10,-0.00833057003534759
2004-03-11,0.012342111478835408
2004-03-12,-0.008170676121983462
2004-03-15,0.00767212789349481
2004-03-16,-0.00129948656735423
2004-03-17,0.0007393603036999772
2004-03-18,0.01398731068648268
2004-03-19,-0.008693896175110792
2004-03-22,0.008591728867548722
2004-03-23,-0.00015121272563556153
2004-03-24,-0.014853525544501199
2004-03-25,-0.0015561678004534776
2004-03-26,-0.004241330622267723
2004-03-29,-0.0007951514503598536
2004-03-30,0.003440176567412251
2004-03-31,0.011745030764009347
2004-04-01,0.001491894935409189
2004-04-02,-0.01997532576395283
2004-04-05,-0.011362967132802325
2004-04-06,0.010399255494744243
2004-04-07,0.011710451666523349
2004-04-08,-0.005506880542002378
2004-04-12,0.000743606197840919
2004-04-13,-0.012833069853335875
2004-04-14,0.0006224357689425576
2004-04-15,0.0017891451121483418
2004-04-16,0.0004919708849201472
2004-04-19,0.0026906423813218856
2004-04-20,-0.012282124183006492
2004-04-21,-0.004989454112431671
2004-04-22,0.0033862785184479204
2004-04-23,-0.004866161525325145
2004-04-26,0.00812279510832676
2004-04-27,0.006361990438939543
2004-04-28,-0.0074113197023307105
2004-04-29,0.011458592101480931
2004-04-30,-0.0027362051971325722
2004-05-03,-0.004813831888558265
2004-05-04,0.014663356517594107
2004-05-05,0.006507199497369175
2004-05-06,-0.007537405521611239
2004-05-07,-0.013110982375700051
2004-05-10,0.0028302493502274867
2004-05-11,-0.0006766794810878823
2004-05-12,0.004121321499763814
2004-05-13,-0.007646013134607987
2004-05-14,0.004267273819851156
2004-05-17,0.014095468637528209
2004-05-18,-0.004244797016736835
2004-05-19,0.004077260186605888
2004-05-20,-0.008333703396087005
2004-05-21,0.00692994958768191
2004-05-24,0.0016352732458946488
2004-05-25,0.005080417589280654
2004-05-26,0.00047894396429978695
2004-05-27,0.021439595189701868
2004-05-28,-0.006123198592007026
2004-06-01,0.0030975725725725716
2004-06-02,-0.0015286248146299667
2004-06-03,-0.0017807264556873998
2004-06-04,0.010604187478514986
2004-06-07,0.000585938919556489
2004-06-08,-0.00015819150545181765
2004-06-09,-0.014267395489548912
2004-06-10,0.008125703075957176
2004-06-14,-0.009003751556662418
2004-06-15,0.009764664094663828
2004-06-16,-0.016461235965930954
2004-06-17,0.01400894952779819
2004-06-18,0.005454845688639249
2004-06-21,-0.00201994131819488
2004-06-22,-0.0041386556633097185
2004-06-23,-0.001783078745575531
2004-06-24,0.007093564282141036
2004-06-25,-0.004505800374601621
2004-06-28,0.0012113771603397686
2004-06-29,-0.014115141674625771
2004-06-30,0.01297950450491315
2004-07-01,0.0015880819751083435
2004-07-02,0.01329001677736281
2004-07-06,-0.002492892024466169
2004-07-07,0.005262107048991837
2004-07-08,0.0029065931372548913
2004-07-09,0.00033196888237208553
2004-07-12,-0.0013787322266691133
2004-07-13,-0.008353552200842367
2004-07-14,0.006130081462742761
2004-07-15,-0.009352813239300742
2004-07-16,0.012088919558823647
2004-07-19,-0.0035813600244497933
2004-07-20,-0.011815039449824071
2004-07-21,-0.00798205695220359
2004-07-22,0.0024654679914320127
2004-07-23,-0.01376821710425955
2004-07-26,0.0027457073111686087
2004-07-27,-0.009885032309551803
2004-07-28,0.00021522861633991704
2004-07-29,-0.0043721716190192805
2004-07-30,-0.00042328098112844666
2004-08-02,0.0027770402973398113
2004-08-03,-0.000806087844739638
2004-08-04,0.0014929337038930162
2004-08-05,0.0014908639179495996
