,0
2021-05-14 00:00:00+00:00,0.000000
2021-05-17 00:00:00+00:00,0.000000
2021-05-18 00:00:00+00:00,0.000000
2021-05-19 00:00:00+00:00,0.000000
2021-05-20 00:00:00+00:00,0.000000
2021-05-21 00:00:00+00:00,0.000000
2021-05-24 00:00:00+00:00,0.000000
2021-05-25 00:00:00+00:00,0.000000
2021-05-26 00:00:00+00:00,0.000000
2021-05-27 00:00:00+00:00,0.000000
2021-05-28 00:00:00+00:00,0.000601
2021-05-31 00:00:00+00:00,0.000000
2021-06-01 00:00:00+00:00,0.001958
2021-06-02 00:00:00+00:00,0.001958
2021-06-03 00:00:00+00:00,0.000000
2021-06-04 00:00:00+00:00,0.000000
2021-06-07 00:00:00+00:00,0.000000
2021-06-08 00:00:00+00:00,0.000000
2021-06-09 00:00:00+00:00,0.000000
2021-06-10 00:00:00+00:00,0.000000
2021-06-11 00:00:00+00:00,0.000000
2021-06-14 00:00:00+00:00,0.000000
2021-06-15 00:00:00+00:00,0.000191
2021-06-16 00:00:00+00:00,0.000000
2021-06-17 00:00:00+00:00,0.000000
2021-06-18 00:00:00+00:00,0.000000
2021-06-21 00:00:00+00:00,0.000000
2021-06-22 00:00:00+00:00,0.000000
2021-06-23 00:00:00+00:00,0.000196
2021-06-24 00:00:00+00:00,0.000000
2021-06-25 00:00:00+00:00,0.000000
2021-06-28 00:00:00+00:00,0.000000
2021-06-29 00:00:00+00:00,0.000000
2021-06-30 00:00:00+00:00,0.007516
2021-07-01 00:00:00+00:00,0.005011
2021-07-02 00:00:00+00:00,0.003340
2021-07-05 00:00:00+00:00,0.002227
2021-07-06 00:00:00+00:00,0.002914
2021-07-07 00:00:00+00:00,0.002046
2021-07-08 00:00:00+00:00,0.000659
2021-07-09 00:00:00+00:00,0.000440
2021-07-12 00:00:00+00:00,0.000293
2021-07-13 00:00:00+00:00,0.000195
2021-07-14 00:00:00+00:00,0.000130
2021-07-15 00:00:00+00:00,0.000087
2021-07-16 00:00:00+00:00,0.000058
2021-07-19 00:00:00+00:00,0.000039
2021-07-20 00:00:00+00:00,0.000026
2021-07-21 00:00:00+00:00,0.000017
2021-07-22 00:00:00+00:00,0.000011
2021-07-23 00:00:00+00:00,0.000564
2021-07-26 00:00:00+00:00,0.000005
2021-07-27 00:00:00+00:00,0.000563
2021-07-28 00:00:00+00:00,0.000002
2021-07-29 00:00:00+00:00,0.000002
2021-07-30 00:00:00+00:00,0.000001
2021-08-02 00:00:00+00:00,0.000001
2021-08-03 00:00:00+00:00,0.000000
2021-08-04 00:00:00+00:00,0.000000
2021-08-05 00:00:00+00:00,0.000000
2021-08-06 00:00:00+00:00,0.000000
2021-08-09 00:00:00+00:00,0.000000
2021-08-10 00:00:00+00:00,0.000563
2021-08-11 00:00:00+00:00,0.000563
2021-08-12 00:00:00+00:00,0.000000
2021-08-13 00:00:00+00:00,0.000000
2021-08-16 00:00:00+00:00,0.000000
2021-08-17 00:00:00+00:00,0.000000
2021-08-18 00:00:00+00:00,0.000000
2021-08-19 00:00:00+00:00,0.000000
2021-08-20 00:00:00+00:00,0.000000
2021-08-23 00:00:00+00:00,0.000000
2021-08-24 00:00:00+00:00,0.000000
2021-08-25 00:00:00+00:00,0.000000
2021-08-26 00:00:00+00:00,0.000000
2021-08-27 00:00:00+00:00,0.000000
2021-08-30 00:00:00+00:00,0.000000
2021-08-31 00:00:00+00:00,0.000000
2021-09-01 00:00:00+00:00,0.000000
2021-09-02 00:00:00+00:00,0.000000
2021-09-03 00:00:00+00:00,0.000000
2021-09-06 00:00:00+00:00,0.000000
2021-09-07 00:00:00+00:00,0.001812
2021-09-08 00:00:00+00:00,0.001812
2021-09-09 00:00:00+00:00,0.000000
2021-09-10 00:00:00+00:00,0.000000
2021-09-13 00:00:00+00:00,0.000563
2021-09-14 00:00:00+00:00,0.000000
2021-09-15 00:00:00+00:00,0.000000
2021-09-16 00:00:00+00:00,0.000000
2021-09-17 00:00:00+00:00,0.000000
2021-09-20 00:00:00+00:00,0.000000
2021-09-21 00:00:00+00:00,0.000000
2021-09-22 00:00:00+00:00,0.000000
2021-09-23 00:00:00+00:00,0.000000
2021-09-24 00:00:00+00:00,0.000000
2021-09-27 00:00:00+00:00,0.000000
2021-09-28 00:00:00+00:00,0.000000
2021-09-29 00:00:00+00:00,0.000000
2021-09-30 00:00:00+00:00,0.007276
2021-10-01 00:00:00+00:00,0.004850
2021-10-04 00:00:00+00:00,0.003233
2021-10-05 00:00:00+00:00,0.002155
2021-10-06 00:00:00+00:00,0.001437
2021-10-07 00:00:00+00:00,0.000958
2021-10-08 00:00:00+00:00,0.000639
2021-10-11 00:00:00+00:00,0.000426
2021-10-12 00:00:00+00:00,0.000284
2021-10-13 00:00:00+00:00,0.000189
2021-10-14 00:00:00+00:00,0.001531
2021-10-15 00:00:00+00:00,0.000083
2021-10-18 00:00:00+00:00,0.000055
2021-10-19 00:00:00+00:00,0.000037
2021-10-20 00:00:00+00:00,0.000025
2021-10-21 00:00:00+00:00,0.000016
2021-10-22 00:00:00+00:00,0.000011
2021-10-25 00:00:00+00:00,0.000007
2021-10-26 00:00:00+00:00,0.000005
2021-10-27 00:00:00+00:00,0.000003
2021-10-28 00:00:00+00:00,0.000002
2021-10-29 00:00:00+00:00,0.000001
2021-11-01 00:00:00+00:00,0.000001
2021-11-02 00:00:00+00:00,0.000001
2021-11-03 00:00:00+00:00,0.000000
2021-11-04 00:00:00+00:00,0.000000
2021-11-05 00:00:00+00:00,0.000000
2021-11-08 00:00:00+00:00,0.000000
2021-11-09 00:00:00+00:00,0.000000
2021-11-10 00:00:00+00:00,0.000000
2021-11-11 00:00:00+00:00,0.000000
2021-11-12 00:00:00+00:00,0.000000
2021-11-15 00:00:00+00:00,0.000000
2021-11-16 00:00:00+00:00,0.000000
2021-11-17 00:00:00+00:00,0.000000
2021-11-18 00:00:00+00:00,0.000000
2021-11-19 00:00:00+00:00,0.000000
2021-11-22 00:00:00+00:00,0.000000
2021-11-23 00:00:00+00:00,0.000000
2021-11-24 00:00:00+00:00,0.000000
2021-11-25 00:00:00+00:00,0.000000
2021-11-26 00:00:00+00:00,0.000174
2021-11-29 00:00:00+00:00,0.000174
2021-11-30 00:00:00+00:00,0.000000
2021-12-01 00:00:00+00:00,0.000000
2021-12-02 00:00:00+00:00,0.000000
2021-12-03 00:00:00+00:00,0.000000
2021-12-06 00:00:00+00:00,0.000000
2021-12-07 00:00:00+00:00,0.000000
2021-12-08 00:00:00+00:00,0.000000
2021-12-09 00:00:00+00:00,0.000000
2021-12-10 00:00:00+00:00,0.000000
2021-12-13 00:00:00+00:00,0.000000
2021-12-14 00:00:00+00:00,0.000000
2021-12-15 00:00:00+00:00,0.000000
2021-12-16 00:00:00+00:00,0.000000
2021-12-17 00:00:00+00:00,0.000000
2021-12-20 00:00:00+00:00,0.000000
2021-12-21 00:00:00+00:00,0.000000
2021-12-22 00:00:00+00:00,0.000000
2021-12-23 00:00:00+00:00,0.000000
2021-12-24 00:00:00+00:00,0.000000
2021-12-27 00:00:00+00:00,0.000174
2021-12-28 00:00:00+00:00,0.000174
2021-12-29 00:00:00+00:00,0.000000
2021-12-30 00:00:00+00:00,0.000000
2021-12-31 00:00:00+00:00,0.004309
2022-01-03 00:00:00+00:00,0.002873
2022-01-04 00:00:00+00:00,0.001915
2022-01-05 00:00:00+00:00,0.001339
2022-01-06 00:00:00+00:00,0.000849
2022-01-07 00:00:00+00:00,0.000566
2022-01-10 00:00:00+00:00,0.000377
2022-01-11 00:00:00+00:00,0.000251
2022-01-12 00:00:00+00:00,0.000168
2022-01-13 00:00:00+00:00,0.000112
2022-01-14 00:00:00+00:00,0.000075
2022-01-17 00:00:00+00:00,0.000050
2022-01-18 00:00:00+00:00,0.000033
2022-01-19 00:00:00+00:00,0.000022
2022-01-20 00:00:00+00:00,0.000015
2022-01-21 00:00:00+00:00,0.000010
2022-01-24 00:00:00+00:00,0.000007
2022-01-25 00:00:00+00:00,0.000004
2022-01-26 00:00:00+00:00,0.000003
2022-01-27 00:00:00+00:00,0.000002
2022-01-28 00:00:00+00:00,0.000001
2022-01-31 00:00:00+00:00,0.000001
2022-02-01 00:00:00+00:00,0.000001
2022-02-02 00:00:00+00:00,0.000000
2022-02-03 00:00:00+00:00,0.000000
2022-02-04 00:00:00+00:00,0.000000
2022-02-07 00:00:00+00:00,0.000000
2022-02-08 00:00:00+00:00,0.000000
2022-02-09 00:00:00+00:00,0.000000
2022-02-10 00:00:00+00:00,0.000000
2022-02-11 00:00:00+00:00,0.000000
2022-02-14 00:00:00+00:00,0.000000
2022-02-15 00:00:00+00:00,0.000000
2022-02-16 00:00:00+00:00,0.000000
2022-02-17 00:00:00+00:00,0.000000
2022-02-18 00:00:00+00:00,0.000000
2022-02-21 00:00:00+00:00,0.000000
2022-02-22 00:00:00+00:00,0.000000
2022-02-23 00:00:00+00:00,0.000000
2022-02-24 00:00:00+00:00,0.000000
2022-02-25 00:00:00+00:00,0.000000
2022-02-28 00:00:00+00:00,0.000000
2022-03-01 00:00:00+00:00,0.000000
2022-03-02 00:00:00+00:00,0.000000
2022-03-03 00:00:00+00:00,0.000000
2022-03-04 00:00:00+00:00,0.000000
2022-03-07 00:00:00+00:00,0.000000
2022-03-08 00:00:00+00:00,0.000000
2022-03-09 00:00:00+00:00,0.000000
2022-03-10 00:00:00+00:00,0.000000
2022-03-11 00:00:00+00:00,0.000000
2022-03-14 00:00:00+00:00,0.000000
2022-03-15 00:00:00+00:00,0.000000
2022-03-16 00:00:00+00:00,0.000000
2022-03-17 00:00:00+00:00,0.000000
2022-03-18 00:00:00+00:00,0.000000
2022-03-21 00:00:00+00:00,0.000000
2022-03-22 00:00:00+00:00,0.000000
2022-03-23 00:00:00+00:00,0.000000
2022-03-24 00:00:00+00:00,0.000000
2022-03-25 00:00:00+00:00,0.000000
2022-03-28 00:00:00+00:00,0.000000
2022-03-29 00:00:00+00:00,0.000000
2022-03-30 00:00:00+00:00,0.000000
2022-03-31 00:00:00+00:00,0.005753
2022-04-01 00:00:00+00:00,0.003835
2022-04-04 00:00:00+00:00,0.002557
2022-04-05 00:00:00+00:00,0.001705
2022-04-06 00:00:00+00:00,0.001136
2022-04-07 00:00:00+00:00,0.000758
2022-04-08 00:00:00+00:00,0.000505
2022-04-11 00:00:00+00:00,0.000337
2022-04-12 00:00:00+00:00,0.000224
2022-04-13 00:00:00+00:00,0.000150
2022-04-14 00:00:00+00:00,0.000100
2022-04-15 00:00:00+00:00,0.000067
2022-04-18 00:00:00+00:00,0.000044
2022-04-19 00:00:00+00:00,0.000030
2022-04-20 00:00:00+00:00,0.000020
2022-04-21 00:00:00+00:00,0.000013
2022-04-22 00:00:00+00:00,0.000009
2022-04-25 00:00:00+00:00,0.000006
2022-04-26 00:00:00+00:00,0.000004
2022-04-27 00:00:00+00:00,0.000003
2022-04-28 00:00:00+00:00,0.000002
2022-04-29 00:00:00+00:00,0.000001
2022-05-02 00:00:00+00:00,0.000001
2022-05-03 00:00:00+00:00,0.000001
2022-05-04 00:00:00+00:00,0.000000
2022-05-05 00:00:00+00:00,0.000000
2022-05-06 00:00:00+00:00,0.000000
2022-05-09 00:00:00+00:00,0.000000
2022-05-10 00:00:00+00:00,0.000000
2022-05-11 00:00:00+00:00,0.000000
2022-05-12 00:00:00+00:00,0.000000
2022-05-13 00:00:00+00:00,0.000000
2022-05-16 00:00:00+00:00,0.000000
2022-05-17 00:00:00+00:00,0.000000
2022-05-18 00:00:00+00:00,0.000000
2022-05-19 00:00:00+00:00,0.000000
2022-05-20 00:00:00+00:00,0.000000
2022-05-23 00:00:00+00:00,0.000000
2022-05-24 00:00:00+00:00,0.000000
2022-05-25 00:00:00+00:00,0.000000
2022-05-26 00:00:00+00:00,0.000000
2022-05-27 00:00:00+00:00,0.000000
2022-05-30 00:00:00+00:00,0.000000
2022-05-31 00:00:00+00:00,0.000000
2022-06-01 00:00:00+00:00,0.000000
2022-06-02 00:00:00+00:00,0.000000
2022-06-03 00:00:00+00:00,0.000000
2022-06-06 00:00:00+00:00,0.000000
2022-06-07 00:00:00+00:00,0.000000
2022-06-08 00:00:00+00:00,0.000000
2022-06-09 00:00:00+00:00,0.000000
2022-06-10 00:00:00+00:00,0.000000
2022-06-13 00:00:00+00:00,0.000000
2022-06-14 00:00:00+00:00,0.000000
2022-06-15 00:00:00+00:00,0.000000
2022-06-16 00:00:00+00:00,0.000000
2022-06-17 00:00:00+00:00,0.000000
2022-06-20 00:00:00+00:00,0.000000
2022-06-21 00:00:00+00:00,0.000000
2022-06-22 00:00:00+00:00,0.000000
2022-06-23 00:00:00+00:00,0.000000
2022-06-24 00:00:00+00:00,0.000000
2022-06-27 00:00:00+00:00,0.000000
2022-06-28 00:00:00+00:00,0.000000
2022-06-29 00:00:00+00:00,0.000000
2022-06-30 00:00:00+00:00,0.004518
2022-07-01 00:00:00+00:00,0.003012
2022-07-04 00:00:00+00:00,0.002008
2022-07-05 00:00:00+00:00,0.001339
2022-07-06 00:00:00+00:00,0.000892
2022-07-07 00:00:00+00:00,0.000595
2022-07-08 00:00:00+00:00,0.000397
2022-07-11 00:00:00+00:00,0.000264
2022-07-12 00:00:00+00:00,0.000176
2022-07-13 00:00:00+00:00,0.000118
2022-07-14 00:00:00+00:00,0.000078
2022-07-15 00:00:00+00:00,0.000052
2022-07-18 00:00:00+00:00,0.000035
2022-07-19 00:00:00+00:00,0.000023
2022-07-20 00:00:00+00:00,0.000015
2022-07-21 00:00:00+00:00,0.000010
2022-07-22 00:00:00+00:00,0.000007
2022-07-25 00:00:00+00:00,0.000005
2022-07-26 00:00:00+00:00,0.000003
2022-07-27 00:00:00+00:00,0.000002
2022-07-28 00:00:00+00:00,0.000001
2022-07-29 00:00:00+00:00,0.000001
2022-08-01 00:00:00+00:00,0.000001
2022-08-02 00:00:00+00:00,0.000000
2022-08-03 00:00:00+00:00,0.000000
2022-08-04 00:00:00+00:00,0.000000
2022-08-05 00:00:00+00:00,0.000000
2022-08-08 00:00:00+00:00,0.000000
2022-08-09 00:00:00+00:00,0.000000
2022-08-10 00:00:00+00:00,0.000000
2022-08-11 00:00:00+00:00,0.000000
2022-08-12 00:00:00+00:00,0.000000
2022-08-15 00:00:00+00:00,0.000000
2022-08-16 00:00:00+00:00,0.000000
2022-08-17 00:00:00+00:00,0.000000
2022-08-18 00:00:00+00:00,0.000000
2022-08-19 00:00:00+00:00,0.000000
2022-08-22 00:00:00+00:00,0.000000
2022-08-23 00:00:00+00:00,0.000000
2022-08-24 00:00:00+00:00,0.000000
2022-08-25 00:00:00+00:00,0.000000
2022-08-26 00:00:00+00:00,0.000000
2022-08-29 00:00:00+00:00,0.000000
2022-08-30 00:00:00+00:00,0.000000
2022-08-31 00:00:00+00:00,0.000000
2022-09-01 00:00:00+00:00,0.000000
2022-09-02 00:00:00+00:00,0.000000
2022-09-05 00:00:00+00:00,0.000000
2022-09-06 00:00:00+00:00,0.000000
2022-09-07 00:00:00+00:00,0.000000
2022-09-08 00:00:00+00:00,0.000000
2022-09-09 00:00:00+00:00,0.000000
2022-09-12 00:00:00+00:00,0.000000
2022-09-13 00:00:00+00:00,0.000000
2022-09-14 00:00:00+00:00,0.000000
2022-09-15 00:00:00+00:00,0.000000
2022-09-16 00:00:00+00:00,0.000000
2022-09-19 00:00:00+00:00,0.000000
2022-09-20 00:00:00+00:00,0.000000
2022-09-21 00:00:00+00:00,0.000000
2022-09-22 00:00:00+00:00,0.000000
2022-09-23 00:00:00+00:00,0.000000
2022-09-26 00:00:00+00:00,0.000000
2022-09-27 00:00:00+00:00,0.000000
2022-09-28 00:00:00+00:00,0.000000
2022-09-29 00:00:00+00:00,0.000000
2022-09-30 00:00:00+00:00,0.012134
2022-10-03 00:00:00+00:00,0.008089
2022-10-04 00:00:00+00:00,0.005392
2022-10-05 00:00:00+00:00,0.003595
2022-10-06 00:00:00+00:00,0.002396
2022-10-07 00:00:00+00:00,0.001598
2022-10-10 00:00:00+00:00,0.001065
2022-10-11 00:00:00+00:00,0.000710
2022-10-12 00:00:00+00:00,0.000473
2022-10-13 00:00:00+00:00,0.000316
2022-10-14 00:00:00+00:00,0.000210
2022-10-17 00:00:00+00:00,0.000140
2022-10-18 00:00:00+00:00,0.000093
2022-10-19 00:00:00+00:00,0.000062
2022-10-20 00:00:00+00:00,0.000042
2022-10-21 00:00:00+00:00,0.000028
2022-10-24 00:00:00+00:00,0.000018
2022-10-25 00:00:00+00:00,0.000012
2022-10-26 00:00:00+00:00,0.000008
2022-10-27 00:00:00+00:00,0.000005
2022-10-28 00:00:00+00:00,0.000004
2022-10-31 00:00:00+00:00,0.000002
2022-11-01 00:00:00+00:00,0.000002
2022-11-02 00:00:00+00:00,0.000001
2022-11-03 00:00:00+00:00,0.000001
2022-11-04 00:00:00+00:00,0.000000
2022-11-07 00:00:00+00:00,0.000000
2022-11-08 00:00:00+00:00,0.000000
2022-11-09 00:00:00+00:00,0.000000
2022-11-10 00:00:00+00:00,0.000000
2022-11-11 00:00:00+00:00,0.000000
2022-11-14 00:00:00+00:00,0.000000
2022-11-15 00:00:00+00:00,0.000000
2022-11-16 00:00:00+00:00,0.000305
2022-11-17 00:00:00+00:00,0.000000
2022-11-18 00:00:00+00:00,0.000000
2022-11-21 00:00:00+00:00,0.000000
2022-11-22 00:00:00+00:00,0.000305
2022-11-23 00:00:00+00:00,0.000305
2022-11-24 00:00:00+00:00,0.000000
2022-11-25 00:00:00+00:00,0.000000
2022-11-28 00:00:00+00:00,0.000000
2022-11-29 00:00:00+00:00,0.000305
2022-11-30 00:00:00+00:00,0.000305
2022-12-01 00:00:00+00:00,0.000000
2022-12-02 00:00:00+00:00,0.000000
2022-12-05 00:00:00+00:00,0.000000
2022-12-06 00:00:00+00:00,0.000305
2022-12-07 00:00:00+00:00,0.000305
2022-12-08 00:00:00+00:00,0.000000
2022-12-09 00:00:00+00:00,0.000305
2022-12-12 00:00:00+00:00,0.000000
2022-12-13 00:00:00+00:00,0.000000
2022-12-14 00:00:00+00:00,0.000000
2022-12-15 00:00:00+00:00,0.000000
2022-12-16 00:00:00+00:00,0.000000
2022-12-19 00:00:00+00:00,0.000000
2022-12-20 00:00:00+00:00,0.000000
2022-12-21 00:00:00+00:00,0.000000
2022-12-22 00:00:00+00:00,0.000000
2022-12-23 00:00:00+00:00,0.000000
2022-12-26 00:00:00+00:00,0.000000
2022-12-27 00:00:00+00:00,0.000305
2022-12-28 00:00:00+00:00,0.000000
2022-12-29 00:00:00+00:00,0.000305
2022-12-30 00:00:00+00:00,0.000000
2023-01-02 00:00:00+00:00,0.000000
2023-01-03 00:00:00+00:00,0.000305
2023-01-04 00:00:00+00:00,0.000305
2023-01-05 00:00:00+00:00,0.000000
2023-01-06 00:00:00+00:00,0.000000
2023-01-09 00:00:00+00:00,0.000000
2023-01-10 00:00:00+00:00,0.000000
2023-01-11 00:00:00+00:00,0.000000
2023-01-12 00:00:00+00:00,0.000000
2023-01-13 00:00:00+00:00,0.000000
2023-01-16 00:00:00+00:00,0.000000
2023-01-17 00:00:00+00:00,0.000000
2023-01-18 00:00:00+00:00,0.000000
2023-01-19 00:00:00+00:00,0.000000
2023-01-20 00:00:00+00:00,0.000000
2023-01-23 00:00:00+00:00,0.000000
2023-01-24 00:00:00+00:00,0.000000
2023-01-25 00:00:00+00:00,0.000000
2023-01-26 00:00:00+00:00,0.000000
2023-01-27 00:00:00+00:00,0.000000
2023-01-30 00:00:00+00:00,0.000000
2023-01-31 00:00:00+00:00,0.000000
2023-02-01 00:00:00+00:00,0.000000
2023-02-02 00:00:00+00:00,0.000000
2023-02-03 00:00:00+00:00,0.000000
2023-02-06 00:00:00+00:00,0.000000
2023-02-07 00:00:00+00:00,0.000000
2023-02-08 00:00:00+00:00,0.000000
2023-02-09 00:00:00+00:00,0.000000
2023-02-10 00:00:00+00:00,0.000000
2023-02-13 00:00:00+00:00,0.000000
2023-02-14 00:00:00+00:00,0.000000
2023-02-15 00:00:00+00:00,0.000305
2023-02-16 00:00:00+00:00,0.000000
2023-02-17 00:00:00+00:00,0.000000
2023-02-20 00:00:00+00:00,0.000000
2023-02-21 00:00:00+00:00,0.000305
2023-02-22 00:00:00+00:00,0.000305
2023-02-23 00:00:00+00:00,0.000000
2023-02-24 00:00:00+00:00,0.000000
2023-02-27 00:00:00+00:00,0.000000
2023-02-28 00:00:00+00:00,0.000305
2023-03-01 00:00:00+00:00,0.000305
2023-03-02 00:00:00+00:00,0.000000
2023-03-03 00:00:00+00:00,0.000000
2023-03-06 00:00:00+00:00,0.000000
2023-03-07 00:00:00+00:00,0.000305
2023-03-08 00:00:00+00:00,0.000305
2023-03-09 00:00:00+00:00,0.000305
2023-03-10 00:00:00+00:00,0.000000
2023-03-13 00:00:00+00:00,0.000000
2023-03-14 00:00:00+00:00,0.000000
2023-03-15 00:00:00+00:00,0.000000
2023-03-16 00:00:00+00:00,0.000000
2023-03-17 00:00:00+00:00,0.000000
2023-03-20 00:00:00+00:00,0.000000
2023-03-21 00:00:00+00:00,0.000000
2023-03-22 00:00:00+00:00,0.000000
2023-03-23 00:00:00+00:00,0.000000
2023-03-24 00:00:00+00:00,0.000000
2023-03-27 00:00:00+00:00,0.000000
2023-03-28 00:00:00+00:00,0.000000
2023-03-29 00:00:00+00:00,0.000000
2023-03-30 00:00:00+00:00,0.000000
2023-03-31 00:00:00+00:00,0.022628
2023-04-03 00:00:00+00:00,0.015080
2023-04-04 00:00:00+00:00,0.010051
2023-04-05 00:00:00+00:00,0.006700
2023-04-06 00:00:00+00:00,0.004466
2023-04-07 00:00:00+00:00,0.006145
2023-04-10 00:00:00+00:00,0.005350
2023-04-11 00:00:00+00:00,0.005278
2023-04-12 00:00:00+00:00,0.005078
2023-04-13 00:00:00+00:00,0.000588
2023-04-14 00:00:00+00:00,0.000392
2023-04-17 00:00:00+00:00,0.000261
2023-04-18 00:00:00+00:00,0.000174
2023-04-19 00:00:00+00:00,0.000116
2023-04-20 00:00:00+00:00,0.000077
2023-04-21 00:00:00+00:00,0.000052
2023-04-24 00:00:00+00:00,0.000034
2023-04-25 00:00:00+00:00,0.000023
2023-04-26 00:00:00+00:00,0.000015
2023-04-27 00:00:00+00:00,0.000010
2023-04-28 00:00:00+00:00,0.000007
2023-05-01 00:00:00+00:00,0.000005
2023-05-02 00:00:00+00:00,0.000003
2023-05-03 00:00:00+00:00,0.000002
2023-05-04 00:00:00+00:00,0.000001
2023-05-05 00:00:00+00:00,0.000001
2023-05-08 00:00:00+00:00,0.000001
2023-05-09 00:00:00+00:00,0.000000
2023-05-10 00:00:00+00:00,0.000000
2023-05-11 00:00:00+00:00,0.000000
2023-05-12 00:00:00+00:00,0.000000
2023-05-15 00:00:00+00:00,0.000000
2023-05-16 00:00:00+00:00,0.000000
2023-05-17 00:00:00+00:00,0.005066
2023-05-18 00:00:00+00:00,0.000000
2023-05-19 00:00:00+00:00,0.000000
2023-05-22 00:00:00+00:00,0.000000
2023-05-23 00:00:00+00:00,0.005066
2023-05-24 00:00:00+00:00,0.005066
2023-05-25 00:00:00+00:00,0.000000
2023-05-26 00:00:00+00:00,0.000000
2023-05-29 00:00:00+00:00,0.000000
2023-05-30 00:00:00+00:00,0.005066
2023-05-31 00:00:00+00:00,0.005066
2023-06-01 00:00:00+00:00,0.000000
2023-06-02 00:00:00+00:00,0.000000
2023-06-05 00:00:00+00:00,0.000000
2023-06-06 00:00:00+00:00,0.005066
2023-06-07 00:00:00+00:00,0.005066
2023-06-08 00:00:00+00:00,0.000000
2023-06-09 00:00:00+00:00,0.005066
2023-06-12 00:00:00+00:00,0.000000
2023-06-13 00:00:00+00:00,0.005066
2023-06-14 00:00:00+00:00,0.005066
2023-06-15 00:00:00+00:00,0.000000
2023-06-16 00:00:00+00:00,0.000000
2023-06-19 00:00:00+00:00,0.000000
2023-06-20 00:00:00+00:00,0.000000
2023-06-21 00:00:00+00:00,0.000000
2023-06-22 00:00:00+00:00,0.000000
2023-06-23 00:00:00+00:00,0.000000
2023-06-26 00:00:00+00:00,0.000000
2023-06-27 00:00:00+00:00,0.000000
2023-06-28 00:00:00+00:00,0.000000
2023-06-29 00:00:00+00:00,0.000000
2023-06-30 00:00:00+00:00,0.003483
2023-07-03 00:00:00+00:00,0.002323
2023-07-04 00:00:00+00:00,0.001549
2023-07-05 00:00:00+00:00,0.001033
2023-07-06 00:00:00+00:00,0.000688
2023-07-07 00:00:00+00:00,0.000459
2023-07-10 00:00:00+00:00,0.000306
2023-07-11 00:00:00+00:00,0.000204
2023-07-12 00:00:00+00:00,0.005038
2023-07-13 00:00:00+00:00,0.000091
2023-07-14 00:00:00+00:00,0.000060
2023-07-17 00:00:00+00:00,0.000040
2023-07-18 00:00:00+00:00,0.000027
2023-07-19 00:00:00+00:00,0.000018
2023-07-20 00:00:00+00:00,0.000012
2023-07-21 00:00:00+00:00,0.000008
2023-07-24 00:00:00+00:00,0.000005
2023-07-25 00:00:00+00:00,0.000004
2023-07-26 00:00:00+00:00,0.000002
2023-07-27 00:00:00+00:00,0.000002
2023-07-28 00:00:00+00:00,0.000001
2023-07-31 00:00:00+00:00,0.000001
2023-08-01 00:00:00+00:00,0.000000
2023-08-02 00:00:00+00:00,0.000000
2023-08-03 00:00:00+00:00,0.000000
2023-08-04 00:00:00+00:00,0.000000
2023-08-07 00:00:00+00:00,0.000000
2023-08-08 00:00:00+00:00,0.000000
2023-08-09 00:00:00+00:00,0.000000
2023-08-10 00:00:00+00:00,0.000000
2023-08-11 00:00:00+00:00,0.000000
2023-08-14 00:00:00+00:00,0.000000
2023-08-15 00:00:00+00:00,0.000000
2023-08-16 00:00:00+00:00,0.000000
2023-08-17 00:00:00+00:00,0.000000
2023-08-18 00:00:00+00:00,0.000000
2023-08-21 00:00:00+00:00,0.000000
2023-08-22 00:00:00+00:00,0.000000
2023-08-23 00:00:00+00:00,0.000000
2023-08-24 00:00:00+00:00,0.000000
2023-08-25 00:00:00+00:00,0.000000
2023-08-28 00:00:00+00:00,0.000000
2023-08-29 00:00:00+00:00,0.000000
2023-08-30 00:00:00+00:00,0.000000
2023-08-31 00:00:00+00:00,0.000000
2023-09-01 00:00:00+00:00,0.000000
2023-09-04 00:00:00+00:00,0.000000
2023-09-05 00:00:00+00:00,0.000000
2023-09-06 00:00:00+00:00,0.000000
2023-09-07 00:00:00+00:00,0.000000
2023-09-08 00:00:00+00:00,0.000000
2023-09-11 00:00:00+00:00,0.000000
2023-09-12 00:00:00+00:00,0.000000
2023-09-13 00:00:00+00:00,0.000000
2023-09-14 00:00:00+00:00,0.000000
2023-09-15 00:00:00+00:00,0.000000
2023-09-18 00:00:00+00:00,0.000000
2023-09-19 00:00:00+00:00,0.000000
2023-09-20 00:00:00+00:00,0.000000
2023-09-21 00:00:00+00:00,0.000000
2023-09-22 00:00:00+00:00,0.000000
2023-09-25 00:00:00+00:00,0.000000
2023-09-26 00:00:00+00:00,0.000000
2023-09-27 00:00:00+00:00,0.000000
2023-09-28 00:00:00+00:00,0.000000
2023-09-29 00:00:00+00:00,0.000000
2023-10-02 00:00:00+00:00,0.000000
2023-10-03 00:00:00+00:00,0.000000
2023-10-04 00:00:00+00:00,0.000000
2023-10-05 00:00:00+00:00,0.000000
2023-10-06 00:00:00+00:00,0.000000
2023-10-09 00:00:00+00:00,0.000000
2023-10-10 00:00:00+00:00,0.000000
2023-10-11 00:00:00+00:00,0.000000
2023-10-12 00:00:00+00:00,0.000000
2023-10-13 00:00:00+00:00,0.000000
2023-10-16 00:00:00+00:00,0.000000
2023-10-17 00:00:00+00:00,0.000000
2023-10-18 00:00:00+00:00,0.000000
2023-10-19 00:00:00+00:00,0.000000
2023-10-20 00:00:00+00:00,0.000000
