,0
2015-05-27 00:00:00+00:00,0.027846
2015-05-28 00:00:00+00:00,0.035255
2015-05-29 00:00:00+00:00,0.033341
2015-06-01 00:00:00+00:00,0.024533
2015-06-02 00:00:00+00:00,0.035832
2015-06-03 00:00:00+00:00,0.037321
2015-06-04 00:00:00+00:00,0.036851
2015-06-05 00:00:00+00:00,0.044914
2015-06-08 00:00:00+00:00,0.021626
2015-06-09 00:00:00+00:00,0.003934
2015-06-10 00:00:00+00:00,0.000000
2015-06-11 00:00:00+00:00,0.000000
2015-06-12 00:00:00+00:00,0.008157
2015-06-15 00:00:00+00:00,0.006326
2015-06-16 00:00:00+00:00,0.001457
2015-06-17 00:00:00+00:00,0.019113
2015-06-18 00:00:00+00:00,0.000000
2015-06-19 00:00:00+00:00,0.000000
2015-06-22 00:00:00+00:00,0.000000
2015-06-23 00:00:00+00:00,0.000000
2015-06-24 00:00:00+00:00,0.000000
2015-06-25 00:00:00+00:00,0.000000
2015-06-26 00:00:00+00:00,0.000000
2015-06-29 00:00:00+00:00,0.000000
2015-06-30 00:00:00+00:00,0.002000
2015-07-01 00:00:00+00:00,0.000000
2015-07-02 00:00:00+00:00,0.000000
2015-07-03 00:00:00+00:00,0.000000
2015-07-06 00:00:00+00:00,0.000000
2015-07-07 00:00:00+00:00,0.002000
2015-07-08 00:00:00+00:00,0.000000
2015-07-09 00:00:00+00:00,0.000000
2015-07-10 00:00:00+00:00,0.000000
2015-07-13 00:00:00+00:00,0.000000
2015-07-14 00:00:00+00:00,0.000000
2015-07-15 00:00:00+00:00,0.000000
2015-07-16 00:00:00+00:00,0.000000
2015-07-17 00:00:00+00:00,0.000000
2015-07-20 00:00:00+00:00,0.000000
2015-07-21 00:00:00+00:00,0.002000
2015-07-22 00:00:00+00:00,0.000000
2015-07-23 00:00:00+00:00,0.000000
2015-07-24 00:00:00+00:00,0.000000
2015-07-27 00:00:00+00:00,0.000000
2015-07-28 00:00:00+00:00,0.002000
2015-07-29 00:00:00+00:00,0.000000
2015-07-30 00:00:00+00:00,0.000000
2015-07-31 00:00:00+00:00,0.000000
2015-08-03 00:00:00+00:00,0.000000
2015-08-04 00:00:00+00:00,0.000000
2015-08-05 00:00:00+00:00,0.002000
2015-08-06 00:00:00+00:00,0.000000
2015-08-07 00:00:00+00:00,0.002000
2015-08-10 00:00:00+00:00,0.002000
2015-08-11 00:00:00+00:00,0.000000
2015-08-12 00:00:00+00:00,0.000000
2015-08-13 00:00:00+00:00,0.003213
2015-08-14 00:00:00+00:00,0.013522
2015-08-17 00:00:00+00:00,0.001436
2015-08-18 00:00:00+00:00,0.013195
2015-08-19 00:00:00+00:00,0.000000
2015-08-20 00:00:00+00:00,0.000000
2015-08-21 00:00:00+00:00,0.000000
2015-08-24 00:00:00+00:00,0.000000
2015-08-25 00:00:00+00:00,0.019760
2015-08-26 00:00:00+00:00,0.004843
2015-08-27 00:00:00+00:00,0.047050
2015-08-28 00:00:00+00:00,0.045518
2015-08-31 00:00:00+00:00,0.037161
2015-09-01 00:00:00+00:00,0.004433
2015-09-02 00:00:00+00:00,0.015614
2015-09-03 00:00:00+00:00,0.021532
2015-09-04 00:00:00+00:00,0.003545
2015-09-07 00:00:00+00:00,0.009008
2015-09-08 00:00:00+00:00,0.003534
2015-09-09 00:00:00+00:00,0.017484
2015-09-10 00:00:00+00:00,0.003506
2015-09-11 00:00:00+00:00,0.013978
2015-09-14 00:00:00+00:00,0.005474
2015-09-15 00:00:00+00:00,0.007894
2015-09-16 00:00:00+00:00,0.000000
2015-09-17 00:00:00+00:00,0.000000
2015-09-18 00:00:00+00:00,0.000000
2015-09-21 00:00:00+00:00,0.000000
2015-09-22 00:00:00+00:00,0.005672
2015-09-23 00:00:00+00:00,0.006975
2015-09-24 00:00:00+00:00,0.001034
2015-09-25 00:00:00+00:00,0.002073
2015-09-28 00:00:00+00:00,0.003592
2015-09-29 00:00:00+00:00,0.000000
2015-09-30 00:00:00+00:00,0.000000
2015-10-01 00:00:00+00:00,0.000000
2015-10-02 00:00:00+00:00,0.004693
2015-10-05 00:00:00+00:00,0.002342
2015-10-06 00:00:00+00:00,0.003599
2015-10-07 00:00:00+00:00,0.000000
2015-10-08 00:00:00+00:00,0.000000
2015-10-09 00:00:00+00:00,0.000000
2015-10-12 00:00:00+00:00,0.002337
2015-10-13 00:00:00+00:00,0.001135
2015-10-14 00:00:00+00:00,0.002234
2015-10-15 00:00:00+00:00,0.002532
2015-10-16 00:00:00+00:00,0.004149
2015-10-19 00:00:00+00:00,0.001788
2015-10-20 00:00:00+00:00,0.000000
2015-10-21 00:00:00+00:00,0.000000
2015-10-22 00:00:00+00:00,0.000000
2015-10-23 00:00:00+00:00,0.000000
2015-10-26 00:00:00+00:00,0.000000
2015-10-27 00:00:00+00:00,0.000000
2015-10-28 00:00:00+00:00,0.008923
2015-10-29 00:00:00+00:00,0.003005
2015-10-30 00:00:00+00:00,0.032251
2015-11-02 00:00:00+00:00,0.010474
2015-11-03 00:00:00+00:00,0.032657
2015-11-04 00:00:00+00:00,0.016313
2015-11-05 00:00:00+00:00,0.021391
2015-11-06 00:00:00+00:00,0.009874
2015-11-09 00:00:00+00:00,0.035650
2015-11-10 00:00:00+00:00,0.008578
2015-11-11 00:00:00+00:00,0.000953
2015-11-12 00:00:00+00:00,0.030502
2015-11-13 00:00:00+00:00,0.000000
2015-11-16 00:00:00+00:00,0.000000
2015-11-17 00:00:00+00:00,0.000000
2015-11-18 00:00:00+00:00,0.000000
2015-11-19 00:00:00+00:00,0.000000
2015-11-20 00:00:00+00:00,0.000000
2015-11-23 00:00:00+00:00,0.002000
2015-11-24 00:00:00+00:00,0.000000
2015-11-25 00:00:00+00:00,0.000000
2015-11-26 00:00:00+00:00,0.000000
2015-11-27 00:00:00+00:00,0.000000
2015-11-30 00:00:00+00:00,0.000000
2015-12-01 00:00:00+00:00,0.000000
2015-12-02 00:00:00+00:00,0.000000
2015-12-03 00:00:00+00:00,0.000000
2015-12-04 00:00:00+00:00,0.000000
2015-12-07 00:00:00+00:00,0.005293
2015-12-08 00:00:00+00:00,0.030046
2015-12-09 00:00:00+00:00,0.010467
2015-12-10 00:00:00+00:00,0.003506
2015-12-11 00:00:00+00:00,0.025349
2015-12-14 00:00:00+00:00,0.020876
2015-12-15 00:00:00+00:00,0.005303
2015-12-16 00:00:00+00:00,0.020578
2015-12-17 00:00:00+00:00,0.118680
2015-12-18 00:00:00+00:00,0.545583
2015-12-21 00:00:00+00:00,0.001212
2015-12-22 00:00:00+00:00,0.000000
2015-12-23 00:00:00+00:00,0.000000
2015-12-24 00:00:00+00:00,0.000000
2015-12-25 00:00:00+00:00,0.000000
2015-12-28 00:00:00+00:00,0.000000
2015-12-29 00:00:00+00:00,0.000000
2015-12-30 00:00:00+00:00,0.000000
2015-12-31 00:00:00+00:00,0.000000
2016-01-01 00:00:00+00:00,0.000000
2016-01-04 00:00:00+00:00,0.005581
2016-01-05 00:00:00+00:00,0.014301
2016-01-06 00:00:00+00:00,0.025470
2016-01-07 00:00:00+00:00,0.014387
2016-01-08 00:00:00+00:00,0.003258
2016-01-11 00:00:00+00:00,0.028659
2016-01-12 00:00:00+00:00,0.027690
2016-01-13 00:00:00+00:00,0.031075
2016-01-14 00:00:00+00:00,0.033032
2016-01-15 00:00:00+00:00,0.035179
2016-01-18 00:00:00+00:00,0.002861
2016-01-19 00:00:00+00:00,0.027250
2016-01-20 00:00:00+00:00,0.010612
2016-01-21 00:00:00+00:00,0.001870
2016-01-22 00:00:00+00:00,0.000000
2016-01-25 00:00:00+00:00,0.000000
2016-01-26 00:00:00+00:00,0.000000
2016-01-27 00:00:00+00:00,0.000000
2016-01-28 00:00:00+00:00,0.000000
2016-01-29 00:00:00+00:00,0.000000
2016-02-01 00:00:00+00:00,0.000000
2016-02-02 00:00:00+00:00,0.010199
2016-02-03 00:00:00+00:00,0.032742
2016-02-04 00:00:00+00:00,0.009601
2016-02-05 00:00:00+00:00,0.039767
2016-02-08 00:00:00+00:00,0.179922
2016-02-09 00:00:00+00:00,0.022388
2016-02-10 00:00:00+00:00,0.012621
2016-02-11 00:00:00+00:00,0.011611
2016-02-12 00:00:00+00:00,0.002587
2016-02-15 00:00:00+00:00,0.014200
2016-02-16 00:00:00+00:00,0.001900
2016-02-17 00:00:00+00:00,0.015311
2016-02-18 00:00:00+00:00,0.002079
2016-02-19 00:00:00+00:00,0.007768
2016-02-22 00:00:00+00:00,0.006465
2016-02-23 00:00:00+00:00,0.000000
2016-02-24 00:00:00+00:00,0.000000
2016-02-25 00:00:00+00:00,0.017664
2016-02-26 00:00:00+00:00,0.002159
2016-02-29 00:00:00+00:00,0.000000
2016-03-01 00:00:00+00:00,0.000000
2016-03-02 00:00:00+00:00,0.005592
2016-03-03 00:00:00+00:00,0.005157
2016-03-04 00:00:00+00:00,0.012940
2016-03-07 00:00:00+00:00,0.004144
2016-03-08 00:00:00+00:00,0.001053
2016-03-09 00:00:00+00:00,0.000000
2016-03-10 00:00:00+00:00,0.000000
2016-03-11 00:00:00+00:00,0.000000
2016-03-14 00:00:00+00:00,0.000000
2016-03-15 00:00:00+00:00,0.004149
2016-03-16 00:00:00+00:00,0.017512
2016-03-17 00:00:00+00:00,0.001679
2016-03-18 00:00:00+00:00,0.002022
2016-03-21 00:00:00+00:00,0.001260
2016-03-22 00:00:00+00:00,0.011632
2016-03-23 00:00:00+00:00,0.002963
2016-03-24 00:00:00+00:00,0.006410
2016-03-25 00:00:00+00:00,0.002924
2016-03-28 00:00:00+00:00,0.018637
2016-03-29 00:00:00+00:00,0.028160
2016-03-30 00:00:00+00:00,0.017244
2016-03-31 00:00:00+00:00,0.008134
2016-04-01 00:00:00+00:00,0.013344
2016-04-04 00:00:00+00:00,0.029632
2016-04-05 00:00:00+00:00,0.029543
2016-04-06 00:00:00+00:00,0.025523
2016-04-07 00:00:00+00:00,0.032243
2016-04-08 00:00:00+00:00,0.031458
2016-04-11 00:00:00+00:00,0.008717
2016-04-12 00:00:00+00:00,0.024923
2016-04-13 00:00:00+00:00,0.006842
2016-04-14 00:00:00+00:00,0.023031
2016-04-15 00:00:00+00:00,0.004850
2016-04-18 00:00:00+00:00,0.002811
2016-04-19 00:00:00+00:00,0.011664
2016-04-20 00:00:00+00:00,0.001014
2016-04-21 00:00:00+00:00,0.002830
2016-04-22 00:00:00+00:00,0.018195
2016-04-25 00:00:00+00:00,0.001432
2016-04-26 00:00:00+00:00,0.000000
2016-04-27 00:00:00+00:00,0.000000
2016-04-28 00:00:00+00:00,0.000000
2016-04-29 00:00:00+00:00,0.000000
2016-05-02 00:00:00+00:00,0.000000
2016-05-03 00:00:00+00:00,0.000000
2016-05-04 00:00:00+00:00,0.016763
2016-05-05 00:00:00+00:00,0.003948
2016-05-06 00:00:00+00:00,0.002822
2016-05-09 00:00:00+00:00,0.000000
2016-05-10 00:00:00+00:00,0.000000
2016-05-11 00:00:00+00:00,0.000000
2016-05-12 00:00:00+00:00,0.000000
2016-05-13 00:00:00+00:00,0.000000
2016-05-16 00:00:00+00:00,0.000000
2016-05-17 00:00:00+00:00,0.001701
2016-05-18 00:00:00+00:00,0.000000
2016-05-19 00:00:00+00:00,0.000000
2016-05-20 00:00:00+00:00,0.019051
2016-05-23 00:00:00+00:00,0.009652
2016-05-24 00:00:00+00:00,0.005667
2016-05-25 00:00:00+00:00,0.025533
2016-05-26 00:00:00+00:00,0.004506
2016-05-27 00:00:00+00:00,0.032587
2016-05-30 00:00:00+00:00,0.002533
2016-05-31 00:00:00+00:00,0.000726
2016-06-01 00:00:00+00:00,0.011078
2016-06-02 00:00:00+00:00,0.023982
2016-06-03 00:00:00+00:00,0.010465
2016-06-06 00:00:00+00:00,0.017899
2016-06-07 00:00:00+00:00,0.007885
2016-06-08 00:00:00+00:00,0.011210
2016-06-09 00:00:00+00:00,0.014040
2016-06-10 00:00:00+00:00,0.006908
2016-06-13 00:00:00+00:00,0.019118
2016-06-14 00:00:00+00:00,0.014585
2016-06-15 00:00:00+00:00,0.017376
2016-06-16 00:00:00+00:00,0.024146
2016-06-17 00:00:00+00:00,0.002634
2016-06-20 00:00:00+00:00,0.012889
2016-06-21 00:00:00+00:00,0.002219
2016-06-22 00:00:00+00:00,0.014358
2016-06-23 00:00:00+00:00,0.003083
2016-06-24 00:00:00+00:00,0.003453
2016-06-27 00:00:00+00:00,0.000000
2016-06-28 00:00:00+00:00,0.000000
2016-06-29 00:00:00+00:00,0.000000
2016-06-30 00:00:00+00:00,0.000000
2016-07-01 00:00:00+00:00,0.003077
2016-07-04 00:00:00+00:00,0.000000
2016-07-05 00:00:00+00:00,0.000000
2016-07-06 00:00:00+00:00,0.000000
2016-07-07 00:00:00+00:00,0.016544
2016-07-08 00:00:00+00:00,0.056695
2016-07-11 00:00:00+00:00,0.001649
2016-07-12 00:00:00+00:00,0.041573
2016-07-13 00:00:00+00:00,0.001109
2016-07-14 00:00:00+00:00,0.039683
2016-07-15 00:00:00+00:00,0.004036
2016-07-18 00:00:00+00:00,0.006819
2016-07-19 00:00:00+00:00,0.001557
2016-07-20 00:00:00+00:00,0.000000
2016-07-21 00:00:00+00:00,0.000000
2016-07-22 00:00:00+00:00,0.000000
2016-07-25 00:00:00+00:00,0.000000
2016-07-26 00:00:00+00:00,0.008393
2016-07-27 00:00:00+00:00,0.004044
2016-07-28 00:00:00+00:00,0.026106
2016-07-29 00:00:00+00:00,0.013657
2016-08-01 00:00:00+00:00,0.025279
2016-08-02 00:00:00+00:00,0.014185
2016-08-03 00:00:00+00:00,0.012698
2016-08-04 00:00:00+00:00,0.021595
2016-08-05 00:00:00+00:00,0.004408
2016-08-08 00:00:00+00:00,0.037521
2016-08-09 00:00:00+00:00,0.041896
2016-08-10 00:00:00+00:00,0.035823
2016-08-11 00:00:00+00:00,0.012950
2016-08-12 00:00:00+00:00,0.013723
2016-08-15 00:00:00+00:00,0.022442
2016-08-16 00:00:00+00:00,0.006513
2016-08-17 00:00:00+00:00,0.000409
2016-08-18 00:00:00+00:00,0.014038
2016-08-19 00:00:00+00:00,0.003745
2016-08-22 00:00:00+00:00,0.000000
2016-08-23 00:00:00+00:00,0.000000
2016-08-24 00:00:00+00:00,0.000000
2016-08-25 00:00:00+00:00,0.000000
2016-08-26 00:00:00+00:00,0.000000
2016-08-29 00:00:00+00:00,0.000000
2016-08-30 00:00:00+00:00,0.000000
2016-08-31 00:00:00+00:00,0.014418
2016-09-01 00:00:00+00:00,0.028417
2016-09-02 00:00:00+00:00,0.003178
2016-09-05 00:00:00+00:00,0.028955
2016-09-06 00:00:00+00:00,0.015542
2016-09-07 00:00:00+00:00,0.018850
2016-09-08 00:00:00+00:00,0.001857
2016-09-09 00:00:00+00:00,0.023028
2016-09-12 00:00:00+00:00,0.009482
2016-09-13 00:00:00+00:00,0.004225
2016-09-14 00:00:00+00:00,0.003935
2016-09-15 00:00:00+00:00,0.008656
2016-09-16 00:00:00+00:00,0.001697
2016-09-19 00:00:00+00:00,0.010647
2016-09-20 00:00:00+00:00,0.000000
2016-09-21 00:00:00+00:00,0.000000
2016-09-22 00:00:00+00:00,0.021900
2016-09-23 00:00:00+00:00,0.000000
2016-09-26 00:00:00+00:00,0.014315
2016-09-27 00:00:00+00:00,0.003525
2016-09-28 00:00:00+00:00,0.000000
2016-09-29 00:00:00+00:00,0.000000
2016-09-30 00:00:00+00:00,0.000000
2016-10-03 00:00:00+00:00,0.000000
2016-10-04 00:00:00+00:00,0.000000
2016-10-05 00:00:00+00:00,0.000000
2016-10-06 00:00:00+00:00,0.000000
2016-10-07 00:00:00+00:00,0.000000
2016-10-10 00:00:00+00:00,0.000000
2016-10-11 00:00:00+00:00,0.022726
2016-10-12 00:00:00+00:00,0.042563
2016-10-13 00:00:00+00:00,0.040442
2016-10-14 00:00:00+00:00,0.042591
2016-10-17 00:00:00+00:00,0.027130
2016-10-18 00:00:00+00:00,0.020980
2016-10-19 00:00:00+00:00,0.006181
2016-10-20 00:00:00+00:00,0.033332
2016-10-21 00:00:00+00:00,0.000000
2016-10-24 00:00:00+00:00,0.000000
2016-10-25 00:00:00+00:00,0.000000
2016-10-26 00:00:00+00:00,0.000000
2016-10-27 00:00:00+00:00,0.000000
2016-10-28 00:00:00+00:00,0.000000
2016-10-31 00:00:00+00:00,0.000000
2016-11-01 00:00:00+00:00,0.000000
2016-11-02 00:00:00+00:00,0.000000
2016-11-03 00:00:00+00:00,0.002000
2016-11-04 00:00:00+00:00,0.000000
2016-11-07 00:00:00+00:00,0.000000
2016-11-08 00:00:00+00:00,0.000000
2016-11-09 00:00:00+00:00,0.000000
2016-11-10 00:00:00+00:00,0.000000
2016-11-11 00:00:00+00:00,0.000000
2016-11-14 00:00:00+00:00,0.000000
2016-11-15 00:00:00+00:00,0.000000
2016-11-16 00:00:00+00:00,0.000000
2016-11-17 00:00:00+00:00,0.184611
2016-11-18 00:00:00+00:00,0.005593
2016-11-21 00:00:00+00:00,0.051297
2016-11-22 00:00:00+00:00,0.163125
2016-11-23 00:00:00+00:00,0.003098
2016-11-24 00:00:00+00:00,0.006588
2016-11-25 00:00:00+00:00,0.002219
2016-11-28 00:00:00+00:00,0.027211
2016-11-29 00:00:00+00:00,0.000006
2016-11-30 00:00:00+00:00,0.005162
2016-12-01 00:00:00+00:00,0.002243
2016-12-02 00:00:00+00:00,0.007669
2016-12-05 00:00:00+00:00,0.002546
2016-12-06 00:00:00+00:00,0.017414
2016-12-07 00:00:00+00:00,0.007523
2016-12-08 00:00:00+00:00,0.108465
2016-12-09 00:00:00+00:00,0.006996
2016-12-12 00:00:00+00:00,0.012969
2016-12-13 00:00:00+00:00,0.003702
2016-12-14 00:00:00+00:00,0.017268
2016-12-15 00:00:00+00:00,0.004910
2016-12-16 00:00:00+00:00,0.011835
2016-12-19 00:00:00+00:00,0.011755
2016-12-20 00:00:00+00:00,0.008250
2016-12-21 00:00:00+00:00,0.003030
2016-12-22 00:00:00+00:00,0.021658
2016-12-23 00:00:00+00:00,0.008014
2016-12-26 00:00:00+00:00,0.002588
2016-12-27 00:00:00+00:00,0.000000
2016-12-28 00:00:00+00:00,0.000000
2016-12-29 00:00:00+00:00,0.000000
2016-12-30 00:00:00+00:00,0.020999
2017-01-02 00:00:00+00:00,0.006895
2017-01-03 00:00:00+00:00,0.011443
2017-01-04 00:00:00+00:00,0.006730
2017-01-05 00:00:00+00:00,0.002501
2017-01-06 00:00:00+00:00,0.006669
2017-01-09 00:00:00+00:00,0.006026
2017-01-10 00:00:00+00:00,0.001269
2017-01-11 00:00:00+00:00,0.001328
2017-01-12 00:00:00+00:00,0.012324
2017-01-13 00:00:00+00:00,0.000000
2017-01-16 00:00:00+00:00,0.000000
2017-01-17 00:00:00+00:00,0.000000
2017-01-18 00:00:00+00:00,0.000000
2017-01-19 00:00:00+00:00,0.015722
2017-01-20 00:00:00+00:00,0.124214
2017-01-23 00:00:00+00:00,0.024708
2017-01-24 00:00:00+00:00,0.000728
2017-01-25 00:00:00+00:00,0.005888
2017-01-26 00:00:00+00:00,0.020016
2017-01-27 00:00:00+00:00,0.024192
2017-01-30 00:00:00+00:00,0.005363
2017-01-31 00:00:00+00:00,0.001003
2017-02-01 00:00:00+00:00,0.000000
2017-02-02 00:00:00+00:00,0.000000
2017-02-03 00:00:00+00:00,0.000000
2017-02-06 00:00:00+00:00,0.000000
2017-02-07 00:00:00+00:00,0.003529
2017-02-08 00:00:00+00:00,0.002850
2017-02-09 00:00:00+00:00,0.013670
2017-02-10 00:00:00+00:00,0.000000
2017-02-13 00:00:00+00:00,0.000000
2017-02-14 00:00:00+00:00,0.000000
2017-02-15 00:00:00+00:00,0.000000
2017-02-16 00:00:00+00:00,0.015608
2017-02-17 00:00:00+00:00,0.025532
2017-02-20 00:00:00+00:00,0.024034
2017-02-21 00:00:00+00:00,0.007386
2017-02-22 00:00:00+00:00,0.004391
2017-02-23 00:00:00+00:00,0.011192
2017-02-24 00:00:00+00:00,0.009764
2017-02-27 00:00:00+00:00,0.002508
2017-02-28 00:00:00+00:00,0.002131
2017-03-01 00:00:00+00:00,0.000507
2017-03-02 00:00:00+00:00,0.002253
2017-03-03 00:00:00+00:00,0.005769
2017-03-06 00:00:00+00:00,0.002912
2017-03-07 00:00:00+00:00,0.013813
2017-03-08 00:00:00+00:00,0.002365
2017-03-09 00:00:00+00:00,0.004730
2017-03-10 00:00:00+00:00,0.000617
2017-03-13 00:00:00+00:00,0.022225
2017-03-14 00:00:00+00:00,0.006531
2017-03-15 00:00:00+00:00,0.002876
2017-03-16 00:00:00+00:00,0.024246
2017-03-17 00:00:00+00:00,0.005622
2017-03-20 00:00:00+00:00,0.013078
2017-03-21 00:00:00+00:00,0.011343
2017-03-22 00:00:00+00:00,0.013279
2017-03-23 00:00:00+00:00,0.005715
2017-03-24 00:00:00+00:00,0.008280
2017-03-27 00:00:00+00:00,0.003289
2017-03-28 00:00:00+00:00,0.010127
2017-03-29 00:00:00+00:00,0.016360
2017-03-30 00:00:00+00:00,0.000000
2017-03-31 00:00:00+00:00,0.001650
2017-04-03 00:00:00+00:00,0.030193
2017-04-04 00:00:00+00:00,0.000125
2017-04-05 00:00:00+00:00,0.000430
2017-04-06 00:00:00+00:00,0.030821
2017-04-07 00:00:00+00:00,0.000478
2017-04-10 00:00:00+00:00,0.000968
2017-04-11 00:00:00+00:00,0.028117
2017-04-12 00:00:00+00:00,0.000736
2017-04-13 00:00:00+00:00,0.032517
2017-04-14 00:00:00+00:00,0.001908
2017-04-17 00:00:00+00:00,0.026690
2017-04-18 00:00:00+00:00,0.021858
2017-04-19 00:00:00+00:00,0.036969
2017-04-20 00:00:00+00:00,0.035583
2017-04-21 00:00:00+00:00,0.039180
2017-04-24 00:00:00+00:00,0.033896
2017-04-25 00:00:00+00:00,0.037146
2017-04-26 00:00:00+00:00,0.041672
2017-04-27 00:00:00+00:00,0.040209
2017-04-28 00:00:00+00:00,0.015310
2017-05-01 00:00:00+00:00,0.034218
2017-05-02 00:00:00+00:00,0.009259
2017-05-03 00:00:00+00:00,0.015400
2017-05-04 00:00:00+00:00,0.000483
2017-05-05 00:00:00+00:00,0.012894
2017-05-08 00:00:00+00:00,0.002137
2017-05-09 00:00:00+00:00,0.007384
2017-05-10 00:00:00+00:00,0.037530
2017-05-11 00:00:00+00:00,0.028174
2017-05-12 00:00:00+00:00,0.037150
2017-05-15 00:00:00+00:00,0.049110
2017-05-16 00:00:00+00:00,0.011363
2017-05-17 00:00:00+00:00,0.000000
2017-05-18 00:00:00+00:00,0.002000
2017-05-19 00:00:00+00:00,0.000000
2017-05-22 00:00:00+00:00,0.000000
2017-05-23 00:00:00+00:00,0.000000
2017-05-24 00:00:00+00:00,0.000000
2017-05-25 00:00:00+00:00,0.000000
2017-05-26 00:00:00+00:00,0.000000
2017-05-29 00:00:00+00:00,0.002000
2017-05-30 00:00:00+00:00,0.000000
2017-05-31 00:00:00+00:00,0.000000
2017-06-01 00:00:00+00:00,0.000000
2017-06-02 00:00:00+00:00,0.000000
2017-06-05 00:00:00+00:00,0.002000
2017-06-06 00:00:00+00:00,0.000000
2017-06-07 00:00:00+00:00,0.000000
2017-06-08 00:00:00+00:00,0.022080
2017-06-09 00:00:00+00:00,0.021166
2017-06-12 00:00:00+00:00,0.017869
2017-06-13 00:00:00+00:00,0.028678
2017-06-14 00:00:00+00:00,0.001908
2017-06-15 00:00:00+00:00,0.000000
2017-06-16 00:00:00+00:00,0.003816
2017-06-19 00:00:00+00:00,0.000000
2017-06-20 00:00:00+00:00,0.000000
2017-06-21 00:00:00+00:00,0.000000
2017-06-22 00:00:00+00:00,0.025704
2017-06-23 00:00:00+00:00,0.001881
2017-06-26 00:00:00+00:00,0.000000
2017-06-27 00:00:00+00:00,0.000000
2017-06-28 00:00:00+00:00,0.000000
2017-06-29 00:00:00+00:00,0.000000
2017-06-30 00:00:00+00:00,0.000000
2017-07-03 00:00:00+00:00,0.000000
2017-07-04 00:00:00+00:00,0.027640
2017-07-05 00:00:00+00:00,0.018769
2017-07-06 00:00:00+00:00,0.022920
2017-07-07 00:00:00+00:00,0.006128
2017-07-10 00:00:00+00:00,0.013908
2017-07-11 00:00:00+00:00,0.028161
2017-07-12 00:00:00+00:00,0.000000
2017-07-13 00:00:00+00:00,0.000000
2017-07-14 00:00:00+00:00,0.000000
2017-07-17 00:00:00+00:00,0.000000
2017-07-18 00:00:00+00:00,0.000000
2017-07-19 00:00:00+00:00,0.000000
2017-07-20 00:00:00+00:00,0.000000
2017-07-21 00:00:00+00:00,0.000000
2017-07-24 00:00:00+00:00,0.000000
2017-07-25 00:00:00+00:00,0.000000
2017-07-26 00:00:00+00:00,0.000000
2017-07-27 00:00:00+00:00,0.000000
2017-07-28 00:00:00+00:00,0.002000
2017-07-31 00:00:00+00:00,0.000000
2017-08-01 00:00:00+00:00,0.000000
2017-08-02 00:00:00+00:00,0.000000
2017-08-03 00:00:00+00:00,0.000000
2017-08-04 00:00:00+00:00,0.002000
2017-08-07 00:00:00+00:00,0.002000
2017-08-08 00:00:00+00:00,0.000000
2017-08-09 00:00:00+00:00,0.002000
2017-08-10 00:00:00+00:00,0.000000
2017-08-11 00:00:00+00:00,0.002000
2017-08-14 00:00:00+00:00,0.000000
2017-08-15 00:00:00+00:00,0.000000
2017-08-16 00:00:00+00:00,0.007917
2017-08-17 00:00:00+00:00,0.007449
2017-08-18 00:00:00+00:00,0.026689
2017-08-21 00:00:00+00:00,0.018131
2017-08-22 00:00:00+00:00,0.037192
2017-08-23 00:00:00+00:00,0.010566
2017-08-24 00:00:00+00:00,0.007832
2017-08-25 00:00:00+00:00,0.144428
2017-08-28 00:00:00+00:00,0.007583
2017-08-29 00:00:00+00:00,0.013550
2017-08-30 00:00:00+00:00,0.018865
2017-08-31 00:00:00+00:00,0.001184
2017-09-01 00:00:00+00:00,0.031068
2017-09-04 00:00:00+00:00,0.003334
2017-09-05 00:00:00+00:00,0.000000
2017-09-06 00:00:00+00:00,0.000000
2017-09-07 00:00:00+00:00,0.000000
2017-09-08 00:00:00+00:00,0.009620
2017-09-11 00:00:00+00:00,0.009390
2017-09-12 00:00:00+00:00,0.003077
2017-09-13 00:00:00+00:00,0.010652
2017-09-14 00:00:00+00:00,0.014375
2017-09-15 00:00:00+00:00,0.000000
2017-09-18 00:00:00+00:00,0.000000
2017-09-19 00:00:00+00:00,0.000000
2017-09-20 00:00:00+00:00,0.000000
2017-09-21 00:00:00+00:00,0.019339
2017-09-22 00:00:00+00:00,0.032108
2017-09-25 00:00:00+00:00,0.018584
2017-09-26 00:00:00+00:00,0.001552
2017-09-27 00:00:00+00:00,0.000000
2017-09-28 00:00:00+00:00,0.000000
2017-09-29 00:00:00+00:00,0.000000
2017-10-02 00:00:00+00:00,0.000000
2017-10-03 00:00:00+00:00,0.000000
2017-10-04 00:00:00+00:00,0.000000
2017-10-05 00:00:00+00:00,0.000000
2017-10-06 00:00:00+00:00,0.000000
2017-10-09 00:00:00+00:00,0.020176
2017-10-10 00:00:00+00:00,0.011927
2017-10-11 00:00:00+00:00,0.022675
2017-10-12 00:00:00+00:00,0.035508
2017-10-13 00:00:00+00:00,0.028852
2017-10-16 00:00:00+00:00,0.008208
2017-10-17 00:00:00+00:00,0.021451
2017-10-18 00:00:00+00:00,0.023342
2017-10-19 00:00:00+00:00,0.026916
2017-10-20 00:00:00+00:00,0.014064
2017-10-23 00:00:00+00:00,0.008015
2017-10-24 00:00:00+00:00,0.008573
2017-10-25 00:00:00+00:00,0.024417
2017-10-26 00:00:00+00:00,0.007099
2017-10-27 00:00:00+00:00,0.006900
2017-10-30 00:00:00+00:00,0.003639
2017-10-31 00:00:00+00:00,0.000000
2017-11-01 00:00:00+00:00,0.000000
